steps,forecast_index,predicted_mean,strain,train_idx,hyp
8,314,-8738.81018583104,omicron,307,1
9,315,-11901.465835231356,omicron,307,1
10,316,-14920.55443183938,omicron,307,1
11,317,-17697.582664415706,omicron,307,1
12,318,-20325.181353688356,omicron,307,1
13,319,-22800.39217636804,omicron,307,1
14,320,-25162.87377263489,omicron,307,1
15,321,-27426.36035273876,omicron,307,1
16,322,-29611.892646788037,omicron,307,1
17,323,-31731.8323937197,omicron,307,1
18,324,-33798.15590127348,omicron,307,1
19,325,-35819.02529664547,omicron,307,1
20,326,-37801.10717302887,omicron,307,1
21,327,-39749.0613453259,omicron,307,1
1,307,-7826.700221577659,omicron,307,2
2,308,-3520.0106676901923,omicron,307,2
3,309,-7640.529483876657,omicron,307,2
4,310,-17398.511811379343,omicron,307,2
5,311,9307.65841628844,omicron,307,2
6,312,-17372.958092471934,omicron,307,2
7,313,-9277.10426958534,omicron,307,2
8,314,-13391.137246138765,omicron,307,2
9,315,-17232.04830374173,omicron,307,2
10,316,-25194.45238018653,omicron,307,2
11,317,-24337.578331352444,omicron,307,2
12,318,-31022.260971190175,omicron,307,2
13,319,-35349.71114184451,omicron,307,2
14,320,-38473.2773811277,omicron,307,2
15,321,-42204.74782743526,omicron,307,2
16,322,-46964.06759449898,omicron,307,2
17,323,-50077.038423362304,omicron,307,2
18,324,-53799.18853944959,omicron,307,2
19,325,-57823.73264644761,omicron,307,2
20,326,-61454.65355581499,omicron,307,2
21,327,-65008.138351725764,omicron,307,2
1,307,-6960.455852567684,omicron,307,3
2,308,-26722.506409493508,omicron,307,3
3,309,35758.09123254288,omicron,307,3
4,310,-69406.60473921278,omicron,307,3
5,311,59054.63920822425,omicron,307,3
6,312,-38367.269002686604,omicron,307,3
7,313,26849.962633875315,omicron,307,3
8,314,-9303.25832506956,omicron,307,3
9,315,23814.566034559975,omicron,307,3
10,316,-3603.23268286488,omicron,307,3
11,317,12080.626477169222,omicron,307,3
12,318,16041.900156340562,omicron,307,3
13,319,5560.648726336076,omicron,307,3
14,320,12326.527364024078,omicron,307,3
15,321,11304.270873459056,omicron,307,3
16,322,15317.054263637285,omicron,307,3
17,323,8561.658187984838,omicron,307,3
18,324,14498.100242433837,omicron,307,3
19,325,14527.783654958941,omicron,307,3
20,326,13011.240194022306,omicron,307,3
21,327,14115.138237229665,omicron,307,3
1,314,30243.10096163745,omicron,314,1
2,315,25284.66543785832,omicron,314,1
3,316,20617.398634313955,omicron,314,1
4,317,15104.815136903548,omicron,314,1
5,318,11029.943918506266,omicron,314,1
6,319,6767.895172424032,omicron,314,1
7,320,3270.9550506437663,omicron,314,1
8,321,22.65101759810932,omicron,314,1
9,322,-2762.958578004036,omicron,314,1
10,323,-5256.151026731124,omicron,314,1
11,324,-7447.294429747271,omicron,314,1
12,325,-9414.23813774949,omicron,314,1
13,326,-11188.068029556074,omicron,314,1
14,327,-12814.781633581384,omicron,314,1
15,328,-14324.605372997583,omicron,314,1
16,329,-15746.535645978409,omicron,314,1
17,330,-17101.94025806326,omicron,314,1
18,331,-18408.487421535305,omicron,314,1
19,332,-19679.300066427677,omicron,314,1
20,333,-20924.39962257154,omicron,314,1
21,334,-22150.998688471387,omicron,314,1
1,314,38649.9544373079,omicron,314,2
2,315,8088.021267697564,omicron,314,2
3,316,24266.373617602396,omicron,314,2
4,317,22431.486550939037,omicron,314,2
5,318,34409.39524584834,omicron,314,2
6,319,14841.079660653835,omicron,314,2
7,320,27106.61414994183,omicron,314,2
8,321,18640.975547379116,omicron,314,2
9,322,14739.01532567013,omicron,314,2
10,323,10343.292582745082,omicron,314,2
11,324,9102.843401351245,omicron,314,2
12,325,1767.5802112957463,omicron,314,2
13,326,-1125.7215016676346,omicron,314,2
14,327,-4794.26849162986,omicron,314,2
15,328,-9300.07766999153,omicron,314,2
16,329,-13514.72581019078,omicron,314,2
17,330,-16727.608098329627,omicron,314,2
18,331,-20940.20980593539,omicron,314,2
19,332,-24842.939649996115,omicron,314,2
20,333,-28447.29269268515,omicron,314,2
21,334,-32274.970404671854,omicron,314,2
1,314,11742.802736713435,omicron,314,3
2,315,-6979.482037441805,omicron,314,3
3,316,12474.688007126213,omicron,314,3
4,317,2746.9551176751265,omicron,314,3
5,318,39790.70470500679,omicron,314,3
6,319,-7393.177104159375,omicron,314,3
7,320,39481.038737603114,omicron,314,3
8,321,22587.221828644164,omicron,314,3
9,322,34043.74360719579,omicron,314,3
10,323,15238.462127342238,omicron,314,3
11,324,42916.25628054701,omicron,314,3
12,325,29040.547139064176,omicron,314,3
13,326,29607.49663956242,omicron,314,3
14,327,31953.724498052616,omicron,314,3
15,328,37267.371268640505,omicron,314,3
16,329,32096.674857147736,omicron,314,3
17,330,32285.916177124833,omicron,314,3
18,331,37244.756430129055,omicron,314,3
19,332,35447.87168489082,omicron,314,3
20,333,34844.59446582815,omicron,314,3
21,334,36565.270879375516,omicron,314,3
1,321,26066.2512002266,omicron,321,1
2,322,22612.847559680115,omicron,321,1
3,323,18739.391657853033,omicron,321,1
4,324,16011.305384321022,omicron,321,1
5,325,12928.704602164333,omicron,321,1
6,326,10408.396282305592,omicron,321,1
7,327,8040.2893648997415,omicron,321,1
8,328,6090.305002787267,omicron,321,1
9,329,4440.0743124781875,omicron,321,1
10,330,3129.3521014727885,omicron,321,1
11,331,2097.4943248069612,omicron,321,1
12,332,1320.9459530636668,omicron,321,1
13,333,753.7964779564645,omicron,321,1
14,334,362.03763258783147,omicron,321,1
15,335,110.10069304332137,omicron,321,1
16,336,-30.931505992426537,omicron,321,1
17,337,-86.68886060395744,omicron,321,1
18,338,-77.93123527395073,omicron,321,1
19,339,-21.763616089359857,omicron,321,1
20,340,68.29910366155673,omicron,321,1
21,341,181.62913843162823,omicron,321,1
1,321,-21306.181909568957,omicron,321,2
2,322,646.532074659015,omicron,321,2
3,323,-22791.57356519939,omicron,321,2
4,324,-12852.872950934921,omicron,321,2
5,325,-9535.085461569834,omicron,321,2
6,326,-18181.9278577324,omicron,321,2
7,327,-24886.928801835747,omicron,321,2
8,328,-25560.741856393754,omicron,321,2
9,329,-35060.308229564456,omicron,321,2
10,330,-43726.29009240202,omicron,321,2
11,331,-49321.801622669096,omicron,321,2
12,332,-57540.35821710748,omicron,321,2
13,333,-66498.10253683117,omicron,321,2
14,334,-73463.21272030205,omicron,321,2
15,335,-81090.45996703964,omicron,321,2
16,336,-89331.54936751106,omicron,321,2
17,337,-96652.16303737531,omicron,321,2
18,338,-103951.71028021118,omicron,321,2
19,339,-111661.67456562456,omicron,321,2
20,340,-119018.55996972148,omicron,321,2
21,341,-126254.63359042117,omicron,321,2
1,321,-16658.99173525104,omicron,321,3
2,322,4994.117233579396,omicron,321,3
3,323,-57818.45474649151,omicron,321,3
4,324,27965.293865979533,omicron,321,3
5,325,-42374.36143619206,omicron,321,3
6,326,7450.098517171224,omicron,321,3
7,327,-28152.530853269156,omicron,321,3
8,328,5622.490280506201,omicron,321,3
9,329,-19439.677598057897,omicron,321,3
10,330,-12271.381398317753,omicron,321,3
11,331,-8331.117193717277,omicron,321,3
12,332,-17429.13047972636,omicron,321,3
13,333,-13336.421901353402,omicron,321,3
14,334,-21183.67493759666,omicron,321,3
15,335,-14454.185920141288,omicron,321,3
16,336,-24394.075284009334,omicron,321,3
17,337,-21413.320979638956,omicron,321,3
18,338,-24749.26486143004,omicron,321,3
19,339,-25744.23461889848,omicron,321,3
20,340,-28402.78806149203,omicron,321,3
21,341,-29755.812530594994,omicron,321,3
1,328,28184.7438675781,omicron,328,1
2,329,23618.209525038023,omicron,328,1
3,330,18709.18383322435,omicron,328,1
4,331,15584.328911025776,omicron,328,1
5,332,12796.307462710538,omicron,328,1
6,333,10776.586629978847,omicron,328,1
7,334,9178.519694671268,omicron,328,1
8,335,8057.939645830542,omicron,328,1
9,336,7294.860592131736,omicron,328,1
10,337,6860.9851211506175,omicron,328,1
11,338,6691.2618342570495,omicron,328,1
12,339,6745.774552788585,omicron,328,1
13,340,6980.774939919356,omicron,328,1
14,341,7362.7613629353,omicron,328,1
15,342,7861.501877085073,omicron,328,1
16,343,8452.80404162046,omicron,328,1
17,344,9116.410087241093,omicron,328,1
18,345,9836.137597581837,omicron,328,1
19,346,10598.936489941087,omicron,328,1
20,347,11394.512017165544,omicron,328,1
21,348,12214.754003724433,omicron,328,1
1,328,-4828.245918055065,omicron,328,2
2,329,16536.48049128789,omicron,328,2
3,330,-13388.384518251289,omicron,328,2
4,331,10961.322049225797,omicron,328,2
5,332,11552.308169906493,omicron,328,2
6,333,6135.763094302965,omicron,328,2
7,334,993.5197986413259,omicron,328,2
8,335,5717.935695654014,omicron,328,2
9,336,-5598.847630827455,omicron,328,2
10,337,-10775.83747303544,omicron,328,2
11,338,-14950.316289840732,omicron,328,2
12,339,-22368.16722332372,omicron,328,2
13,340,-30626.68610508379,omicron,328,2
14,341,-36070.12681054219,omicron,328,2
15,342,-43467.23945769423,omicron,328,2
16,343,-51185.668314212,omicron,328,2
17,344,-57851.61387271469,omicron,328,2
18,345,-64831.8736344839,omicron,328,2
19,346,-72374.48017369653,omicron,328,2
20,347,-79386.47839006549,omicron,328,2
21,348,-86472.98041752388,omicron,328,2
1,328,-22862.984117767774,omicron,328,3
2,329,6474.1039738853,omicron,328,3
3,330,-18814.461993154604,omicron,328,3
4,331,-6000.903185165487,omicron,328,3
5,332,-1195.2091129000764,omicron,328,3
6,333,14111.64187271148,omicron,328,3
7,334,-20317.99097429146,omicron,328,3
8,335,13086.566201288719,omicron,328,3
9,336,-2695.614472757792,omicron,328,3
10,337,-196.74529691971838,omicron,328,3
11,338,-11164.382394827087,omicron,328,3
12,339,1707.2047152518062,omicron,328,3
13,340,-9959.450617639814,omicron,328,3
14,341,-13116.022138954955,omicron,328,3
15,342,-11545.181317647919,omicron,328,3
16,343,-13660.982253127848,omicron,328,3
17,344,-18768.56238943478,omicron,328,3
18,345,-20935.054990477976,omicron,328,3
19,346,-20273.17332634318,omicron,328,3
20,347,-25054.20042344695,omicron,328,3
21,348,-27668.16983265709,omicron,328,3
1,335,4219.01504104957,omicron,335,1
2,336,3966.209154809476,omicron,335,1
3,337,-2251.2533388453303,omicron,335,1
4,338,-2750.0407397927484,omicron,335,1
5,339,-5115.179555941955,omicron,335,1
6,340,-5705.649666176643,omicron,335,1
7,341,-6627.833027207525,omicron,335,1
8,342,-7043.7314579682425,omicron,335,1
9,343,-7489.659549385775,omicron,335,1
10,344,-7803.550297364127,omicron,335,1
11,345,-8125.631763551384,omicron,335,1
12,346,-8432.653652861947,omicron,335,1
13,347,-8763.439066271763,omicron,335,1
14,348,-9117.2753740896,omicron,335,1
15,349,-9504.782816046849,omicron,335,1
16,350,-9926.40104109631,omicron,335,1
17,351,-10384.124890459934,omicron,335,1
18,352,-10877.18882473337,omicron,335,1
19,353,-11404.904490070418,omicron,335,1
20,354,-11965.89118345955,omicron,335,1
21,355,-12558.805626610178,omicron,335,1
1,335,11537.793012383278,omicron,335,2
2,336,26750.285595710506,omicron,335,2
3,337,-26192.896037336905,omicron,335,2
4,338,27639.95862905425,omicron,335,2
5,339,14458.827768031857,omicron,335,2
6,340,11728.010328992154,omicron,335,2
7,341,5128.500744680874,omicron,335,2
8,342,17049.261459838366,omicron,335,2
9,343,-591.2085428588325,omicron,335,2
10,344,-1622.935537851532,omicron,335,2
11,345,-5067.649763103109,omicron,335,2
12,346,-12255.172007925692,omicron,335,2
13,347,-20646.872965771472,omicron,335,2
14,348,-24206.633390912903,omicron,335,2
15,349,-31828.18551596231,omicron,335,2
16,350,-39238.25061175681,omicron,335,2
17,351,-45176.081664091325,omicron,335,2
18,352,-51814.88046433311,omicron,335,2
19,353,-59274.53021374834,omicron,335,2
20,354,-65784.71716414508,omicron,335,2
21,355,-72561.07414675946,omicron,335,2
1,335,99340.69670402771,omicron,335,3
2,336,-46621.623588785296,omicron,335,3
3,337,4270.085332666407,omicron,335,3
4,338,75560.54442996008,omicron,335,3
5,339,13817.134107566788,omicron,335,3
6,340,38920.99977304053,omicron,335,3
7,341,12523.702927315026,omicron,335,3
8,342,75281.4431233966,omicron,335,3
9,343,5427.494293294498,omicron,335,3
10,344,50933.12772578315,omicron,335,3
11,345,26148.290987511748,omicron,335,3
12,346,45674.81786114222,omicron,335,3
13,347,23980.6280994087,omicron,335,3
14,348,38081.244165377226,omicron,335,3
15,349,33601.41238302505,omicron,335,3
16,350,30795.328755614697,omicron,335,3
17,351,32462.869807432406,omicron,335,3
18,352,31969.730922969873,omicron,335,3
19,353,31867.018710618606,omicron,335,3
20,354,29107.975737556117,omicron,335,3
21,355,31445.14970158518,omicron,335,3
1,342,34669.23460623401,omicron,342,1
2,343,34706.986983176204,omicron,342,1
3,344,29164.084137911675,omicron,342,1
4,345,28116.559499328956,omicron,342,1
5,346,27045.073218957754,omicron,342,1
6,347,27362.38290975499,omicron,342,1
7,348,28037.47311105393,omicron,342,1
8,349,29189.795024603256,omicron,342,1
9,350,30509.82157403743,omicron,342,1
10,351,31952.683775161277,omicron,342,1
11,352,33409.01366559963,omicron,342,1
12,353,34842.249614664936,omicron,342,1
13,354,36214.107847060426,omicron,342,1
14,355,37510.10329612077,omicron,342,1
15,356,38720.790406985325,omicron,342,1
16,357,39845.2818955275,omicron,342,1
17,358,40885.779425672605,omicron,342,1
18,359,41847.35682767478,omicron,342,1
19,360,42736.111090616905,omicron,342,1
20,361,43558.685259513906,omicron,342,1
21,362,44321.603013983346,omicron,342,1
1,342,12581.275545431301,omicron,342,2
2,343,10206.951443966245,omicron,342,2
3,344,7445.115662369761,omicron,342,2
4,345,25583.498072859482,omicron,342,2
5,346,16260.993845268502,omicron,342,2
6,347,21315.890233864775,omicron,342,2
7,348,20285.27918968338,omicron,342,2
8,349,20866.998320578597,omicron,342,2
9,350,15871.877948212903,omicron,342,2
10,351,15757.394904421992,omicron,342,2
11,352,11616.310393763008,omicron,342,2
12,353,7893.840263224207,omicron,342,2
13,354,3867.582224371028,omicron,342,2
14,355,-21.326446635648608,omicron,342,2
15,356,-5005.228301411378,omicron,342,2
16,357,-9496.017858457752,omicron,342,2
17,358,-14211.530856618425,omicron,342,2
18,359,-19168.283010573592,omicron,342,2
19,360,-24139.843962680083,omicron,342,2
20,361,-29027.258446628228,omicron,342,2
21,362,-34096.47096689092,omicron,342,2
1,342,43745.41309827764,omicron,342,3
2,343,-14225.549726047902,omicron,342,3
3,344,78626.1836501701,omicron,342,3
4,345,35369.920465060975,omicron,342,3
5,346,64692.690263612545,omicron,342,3
6,347,50438.141200530925,omicron,342,3
7,348,72320.74862892868,omicron,342,3
8,349,63088.429454482626,omicron,342,3
9,350,61071.14282577345,omicron,342,3
10,351,79032.93890583853,omicron,342,3
11,352,61388.069220297504,omicron,342,3
12,353,74004.65074886114,omicron,342,3
13,354,68173.94892782485,omicron,342,3
14,355,77625.62394808861,omicron,342,3
15,356,68148.97938167525,omicron,342,3
16,357,76119.08350247797,omicron,342,3
17,358,76658.80575279344,omicron,342,3
18,359,76310.43258782278,omicron,342,3
19,360,77416.3795708029,omicron,342,3
20,361,79978.02280733595,omicron,342,3
21,362,81785.38505495922,omicron,342,3
1,349,8951.270483275643,omicron,349,1
2,350,10505.0197432657,omicron,349,1
3,351,7786.8811433998635,omicron,349,1
4,352,7053.982608182938,omicron,349,1
5,353,6125.287167348084,omicron,349,1
6,354,5722.97096377064,omicron,349,1
7,355,5520.018012913526,omicron,349,1
8,356,5583.55699955218,omicron,349,1
9,357,5830.292628441122,omicron,349,1
10,358,6243.515215733321,omicron,349,1
11,359,6784.852591987001,omicron,349,1
12,360,7431.602404596517,omicron,349,1
13,361,8160.273825004464,omicron,349,1
14,362,8953.28290111036,omicron,349,1
15,363,9795.330353205325,omicron,349,1
16,364,10674.36063257861,omicron,349,1
17,365,11580.484147591284,omicron,349,1
18,366,12505.871309898328,omicron,349,1
19,367,13444.269987494801,omicron,349,1
20,368,14390.763249368756,omicron,349,1
21,369,15341.485485724173,omicron,349,1
1,349,-6321.907086223597,omicron,349,2
2,350,-41618.5349684268,omicron,349,2
3,351,-36398.04567678564,omicron,349,2
4,352,-20681.78373473382,omicron,349,2
5,353,-46287.85511668364,omicron,349,2
6,354,-48261.75688005006,omicron,349,2
7,355,-43749.464661632315,omicron,349,2
8,356,-55395.25625641481,omicron,349,2
9,357,-63125.89587677573,omicron,349,2
10,358,-63565.80731513316,omicron,349,2
11,359,-71449.72197495552,omicron,349,2
12,360,-79507.36306471995,omicron,349,2
13,361,-83814.29135790607,omicron,349,2
14,362,-90469.95664311957,omicron,349,2
15,363,-98501.6997131327,omicron,349,2
16,364,-104667.45216579875,omicron,349,2
17,365,-111528.22420048725,omicron,349,2
18,366,-119366.91831753927,omicron,349,2
19,367,-126577.57903154194,omicron,349,2
20,368,-133845.0247199008,omicron,349,2
21,369,-141733.2552955252,omicron,349,2
1,349,-61205.1044132018,omicron,349,3
2,350,-22597.370901111048,omicron,349,3
3,351,-18316.98471245542,omicron,349,3
4,352,5673.5280467622215,omicron,349,3
5,353,-45105.193998707226,omicron,349,3
6,354,-26053.053354774718,omicron,349,3
7,355,-10384.189630377223,omicron,349,3
8,356,-36772.67625731265,omicron,349,3
9,357,-37173.16818121576,omicron,349,3
10,358,-29544.253730740747,omicron,349,3
11,359,-32837.026545444154,omicron,349,3
12,360,-46794.711152893375,omicron,349,3
13,361,-40955.23588840978,omicron,349,3
14,362,-41251.710217569955,omicron,349,3
15,363,-50198.669045913965,omicron,349,3
16,364,-52174.839459473034,omicron,349,3
17,365,-51330.91184092604,omicron,349,3
18,366,-55729.58927078487,omicron,349,3
19,367,-61458.21972361521,omicron,349,3
20,368,-61519.92397259851,omicron,349,3
21,369,-64457.2724156687,omicron,349,3
1,356,40608.816191373975,omicron,356,1
2,357,44904.437023130944,omicron,356,1
3,358,40519.396196746035,omicron,356,1
4,359,41194.91243040643,omicron,356,1
5,360,41002.081058362965,omicron,356,1
6,361,42200.597295377054,omicron,356,1
7,362,43578.40299019427,omicron,356,1
8,363,45496.80199659348,omicron,356,1
9,364,47646.96117295069,omicron,356,1
10,365,50057.66028712457,omicron,356,1
11,366,52628.08779895585,omicron,356,1
12,367,55338.26742464793,omicron,356,1
13,368,58146.876872913796,omicron,356,1
14,369,61035.23008186056,omicron,356,1
15,370,63983.784688495565,omicron,356,1
16,371,66980.81345930311,omicron,356,1
17,372,70016.5180910189,omicron,356,1
18,373,73084.3762554219,omicron,356,1
19,374,76179.42333976156,omicron,356,1
20,375,79298.23150853266,omicron,356,1
21,376,82438.29505836894,omicron,356,1
1,356,7514.091118494747,omicron,356,2
